START_TASK=10 STOP_TASK=11
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 10
	start_epoch: 0
	stop_at_task: 11
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/ewc/10/acc_taw-9.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/ewc/10/acc_tag-9.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/ewc/10/forg_taw-9.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/ewc/10/forg_tag-9.txt
Fisher: 159 layers | older_params: 159 layers loaded
************************************************************************************************************
Task 10  [epochs 0-90]
************************************************************************************************************
[params] total:23,733,422  trainable:23,733,422  tensors:181  trainable_tensors:181
| Epoch   1, time= 14.1s | Train: skip eval | Valid: time=  1.6s loss=1.476, TAw acc= 70.5% | * lr=1.0e-02
| Epoch  37, time= 21.2s | Train: skip eval | Valid: time=  1.4s loss=0.502, TAw acc= 81.2% | lr=6.4e-03
| Epoch  38, time= 14.6s | Train: skip eval | Valid: time=  1.3s loss=0.497, TAw acc= 82.8% | lr=6.2e-03
| Epoch  39, time= 13.8s | Train: skip eval | Valid: time=  1.8s loss=0.522, TAw acc= 81.2% | lr=6.1e-03
| Epoch  40, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.504, TAw acc= 82.5% | lr=5.9e-03
| Epoch  41, time= 15.4s | Train: skip eval | Valid: time=  1.3s loss=0.509, TAw acc= 81.2% | lr=5.7e-03
| Epoch  42, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.512, TAw acc= 81.8% | lr=5.6e-03
| Epoch  43, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.501, TAw acc= 82.5% | lr=5.4e-03
| Epoch  44, time= 13.9s | Train: skip eval | Valid: time=  1.3s loss=0.498, TAw acc= 83.5% | lr=5.2e-03
| Epoch  45, time= 12.5s | Train: skip eval | Valid: time=  1.4s loss=0.521, TAw acc= 82.2% | lr=5.1e-03
| Epoch  46, time= 12.4s | Train: skip eval | Valid: time=  1.3s loss=0.509, TAw acc= 82.5% | lr=4.9e-03
| Epoch  47, time= 12.5s | Train: skip eval | Valid: time=  1.6s loss=0.508, TAw acc= 83.2% | lr=4.7e-03
| Epoch  48, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.508, TAw acc= 82.5% | lr=4.5e-03
| Epoch  49, time= 14.8s | Train: skip eval | Valid: time=  1.3s loss=0.487, TAw acc= 83.5% | * lr=4.4e-03
| Epoch  50, time= 14.6s | Train: skip eval | Valid: time=  1.3s loss=0.505, TAw acc= 82.2% | lr=4.2e-03
| Epoch  51, time= 12.6s | Train: skip eval | Valid: time=  1.3s loss=0.503, TAw acc= 82.5% | lr=4.0e-03
| Epoch  52, time= 13.8s | Train: skip eval | Valid: time=  1.3s loss=0.501, TAw acc= 81.8% | lr=3.9e-03
| Epoch  53, time= 14.3s | Train: skip eval | Valid: time=  1.4s loss=0.490, TAw acc= 82.5% | lr=3.7e-03
| Epoch  54, time= 13.1s | Train: skip eval | Valid: time=  1.3s loss=0.491, TAw acc= 82.2% | lr=3.5e-03
| Epoch  55, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.486, TAw acc= 82.5% | * lr=3.4e-03
| Epoch  56, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=0.487, TAw acc= 83.2% | lr=3.2e-03
| Epoch  57, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=0.486, TAw acc= 83.2% | * lr=3.0e-03
| Epoch  58, time= 12.7s | Train: skip eval | Valid: time=  1.8s loss=0.481, TAw acc= 82.8% | * lr=2.9e-03
| Epoch  59, time= 12.6s | Train: skip eval | Valid: time=  1.3s loss=0.486, TAw acc= 83.0% | lr=2.7e-03
| Epoch  60, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=0.482, TAw acc= 82.5% | lr=2.6e-03
| Epoch  61, time= 15.8s | Train: skip eval | Valid: time=  1.3s loss=0.480, TAw acc= 84.0% | * lr=2.4e-03
| Epoch  62, time= 12.5s | Train: skip eval | Valid: time=  1.8s loss=0.481, TAw acc= 83.2% | lr=2.3e-03
| Epoch  63, time= 12.4s | Train: skip eval | Valid: time=  1.9s loss=0.477, TAw acc= 83.8% | * lr=2.1e-03
| Epoch  64, time= 17.2s | Train: skip eval | Valid: time=  1.3s loss=0.481, TAw acc= 83.5% | lr=2.0e-03
| Epoch  65, time= 17.5s | Train: skip eval | Valid: time=  1.5s loss=0.488, TAw acc= 82.5% | lr=1.9e-03
| Epoch  66, time= 12.9s | Train: skip eval | Valid: time=  1.3s loss=0.481, TAw acc= 83.0% | lr=1.7e-03
| Epoch  67, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=0.480, TAw acc= 82.8% | lr=1.6e-03
| Epoch  68, time= 12.4s | Train: skip eval | Valid: time=  1.4s loss=0.484, TAw acc= 82.5% | lr=1.5e-03
| Epoch  69, time= 16.8s | Train: skip eval | Valid: time=  1.4s loss=0.484, TAw acc= 83.2% | lr=1.4e-03
| Epoch  70, time= 13.2s | Train: skip eval | Valid: time=  1.3s loss=0.479, TAw acc= 82.8% | lr=1.3e-03
| Epoch  71, time= 12.7s | Train: skip eval | Valid: time=  1.3s loss=0.484, TAw acc= 83.8% | lr=1.1e-03
| Epoch  72, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=0.484, TAw acc= 83.2% | lr=1.0e-03
| Epoch  73, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=0.477, TAw acc= 83.2% | * lr=9.5e-04
| Epoch  74, time= 13.8s | Train: skip eval | Valid: time=  1.4s loss=0.481, TAw acc= 84.0% | lr=8.5e-04
| Epoch  75, time= 16.5s | Train: skip eval | Valid: time=  2.9s loss=0.479, TAw acc= 82.8% | lr=7.6e-04
| Epoch  76, time= 14.1s | Train: skip eval | Valid: time=  1.4s loss=0.476, TAw acc= 83.8% | * lr=6.8e-04
| Epoch  77, time= 13.3s | Train: skip eval | Valid: time=  1.3s loss=0.480, TAw acc= 83.0% | lr=6.0e-04
| Epoch  78, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.479, TAw acc= 82.2% | lr=5.3e-04
| Epoch  79, time= 13.9s | Train: skip eval | Valid: time=  1.4s loss=0.476, TAw acc= 82.8% | lr=4.6e-04
| Epoch  80, time= 14.5s | Train: skip eval | Valid: time=  1.5s loss=0.471, TAw acc= 83.5% | * lr=4.0e-04
| Epoch  81, time= 12.9s | Train: skip eval | Valid: time=  1.5s loss=0.474, TAw acc= 83.0% | lr=3.4e-04
| Epoch  82, time= 13.5s | Train: skip eval | Valid: time=  1.5s loss=0.474, TAw acc= 83.8% | lr=2.9e-04
| Epoch  83, time= 13.2s | Train: skip eval | Valid: time=  1.4s loss=0.491, TAw acc= 83.5% | lr=2.5e-04
| Epoch  84, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.472, TAw acc= 83.2% | lr=2.1e-04
| Epoch  85, time= 13.7s | Train: skip eval | Valid: time=  1.5s loss=0.474, TAw acc= 83.2% | lr=1.8e-04
| Epoch  86, time= 12.8s | Train: skip eval | Valid: time=  1.9s loss=0.478, TAw acc= 83.0% | lr=1.5e-04
| Epoch  87, time= 15.3s | Train: skip eval | Valid: time=  1.8s loss=0.477, TAw acc= 83.5% | lr=1.3e-04
| Epoch  88, time= 15.2s | Train: skip eval | Valid: time=  1.3s loss=0.476, TAw acc= 83.2% | lr=1.1e-04
| Epoch  89, time= 14.2s | Train: skip eval | Valid: time=  1.5s loss=0.484, TAw acc= 82.8% | lr=1.0e-04
| Epoch  90, time= 13.5s | Train: skip eval | Valid: time=  1.7s loss=0.483, TAw acc= 83.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.581 | TAw acc= 82.1%, forg=  0.5% | TAg acc= 58.3%, forg= 22.2% <<<
>>> Test on task  1 : loss=0.552 | TAw acc= 81.9%, forg=  1.6% | TAg acc= 54.3%, forg= 11.0% <<<
>>> Test on task  2 : loss=0.489 | TAw acc= 83.5%, forg=  3.2% | TAg acc= 47.9%, forg= 14.7% <<<
>>> Test on task  3 : loss=0.511 | TAw acc= 82.4%, forg=  1.8% | TAg acc= 38.7%, forg=  9.5% <<<
>>> Test on task  4 : loss=0.530 | TAw acc= 83.8%, forg=  1.2% | TAg acc= 39.9%, forg=  4.9% <<<
>>> Test on task  5 : loss=0.562 | TAw acc= 80.4%, forg=  2.2% | TAg acc= 37.2%, forg=  1.3% <<<
>>> Test on task  6 : loss=0.499 | TAw acc= 83.0%, forg=  4.7% | TAg acc= 31.9%, forg= 16.8% <<<
>>> Test on task  7 : loss=0.427 | TAw acc= 85.1%, forg=  2.8% | TAg acc= 31.6%, forg= 12.0% <<<
>>> Test on task  8 : loss=0.461 | TAw acc= 84.0%, forg=  2.1% | TAg acc= 41.0%, forg=  1.4% <<<
>>> Test on task  9 : loss=0.455 | TAw acc= 87.0%, forg=  1.0% | TAg acc= 42.2%, forg=  3.3% <<<
>>> Test on task 10 : loss=0.468 | TAw acc= 85.0%, forg=  0.0% | TAg acc= 28.8%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 80.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.5% 
	 82.6%  83.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.1% 
	 79.0%  80.1%  86.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.8% 
	 81.4%  81.0%  85.8%  84.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.1% 
	 81.7%  83.1%  85.5%  82.6%  85.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 82.4%  82.6%  86.7%  82.0%  84.7%  82.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.5% 
	 79.4%  79.2%  84.4%  79.8%  82.2%  78.7%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.6% 
	 80.5%  81.0%  86.4%  81.2%  82.7%  80.9%  86.9%  87.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.4% 
	 81.9%  83.4%  86.4%  80.7%  82.1%  78.8%  87.5%  85.4%  86.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 80.5%  82.0%  84.4%  83.1%  84.4%  80.2%  85.2%  86.5%  84.0%  88.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.8% 
	 82.1%  81.9%  83.5%  82.4%  83.8%  80.4%  83.0%  85.1%  84.0%  87.0%  85.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 80.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.5% 
	 73.0%  65.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.2% 
	 62.6%  56.5%  62.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.6% 
	 65.0%  61.7%  48.1%  48.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.8% 
	 63.0%  62.4%  49.7%  45.8%  44.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 53.1% 
	 59.5%  56.5%  53.7%  43.6%  42.8%  38.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 49.1% 
	 53.5%  52.2%  46.5%  40.0%  40.0%  33.7%  48.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 44.9% 
	 56.1%  55.5%  41.3%  37.4%  40.3%  36.3%  40.4%  43.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.9% 
	 57.3%  55.9%  54.5%  38.8%  40.7%  36.4%  40.3%  35.0%  38.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 44.2% 
	 56.2%  56.8%  41.3%  44.1%  43.5%  33.8%  38.5%  34.3%  42.4%  45.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.6% 
	 58.3%  54.3%  47.9%  38.7%  39.9%  37.2%  31.9%  31.6%  41.0%  42.2%  28.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 41.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -2.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -2.1% 
	  3.6%   3.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.5% 
	  1.2%   2.5%   0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.4% 
	  0.9%   0.4%   0.9%   1.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  0.2%   0.9%  -0.3%   2.2%   0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  3.2%   4.3%   2.3%   4.4%   2.8%   3.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.5% 
	  2.1%   2.5%   0.3%   3.0%   2.3%   1.7%   0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.8% 
